"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","experimental_order","consent_response","consent_timestamp","task","mandarin_english_bilingual","native_language","english_age_of_acquisition","years_in_us","english_proficiency_score","mandarin_proficiency","english_proficiency","normal_or_corrected_vision","character","pinyin","recording_key","space_rt_ms","mic_available","audio_recorded","audio_size_bytes","audio_filename","audio_upload_ok","audio_upload_status","block","expected_key","ink_color","correct_key","response_color","correct","item_id","translation","source_condition","source_ink_color","is_filler","condition","is_critical","repetition"
"html-keyboard-response","895","<div class=""chinese-character"" style=""color:#2ca02c;"">旅</div>","g","569","2.1.0","732405","e81f71bc4d","block1_then_block2","","","color_naming","","","","","","","","","旅","lv3","","","","","","","","","2","","green","g","green","true","green","travel","","","false","congruent_S_plus_T_minus","true","2"
"html-keyboard-response","null","","null","570","2.1.0","733411","e81f71bc4d","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","571","2.1.0","733926","e81f71bc4d","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","543","<div class=""chinese-character"" style=""color:#2ca02c;"">涂</div>","g","572","2.1.0","734470","e81f71bc4d","block1_then_block2","","","color_naming","","","","","","","","","涂","tu2","","","","","","","","","2","","green","g","green","true","green","paint","","","false","neutral","true","2"
"html-keyboard-response","null","","null","573","2.1.0","735476","e81f71bc4d","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","574","2.1.0","735991","e81f71bc4d","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","653","<div class=""chinese-character"" style=""color:#1f77b4;"">电</div>","b","575","2.1.0","736645","e81f71bc4d","block1_then_block2","","","color_naming","","","","","","","","","电","dian4","","","","","","","","","2","","blue","b","blue","true","f2_15","electricity","","","true","filler","false","null"
"html-keyboard-response","null","","null","576","2.1.0","737657","e81f71bc4d","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","577","2.1.0","738158","e81f71bc4d","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","734","<div class=""chinese-character"" style=""color:#d6b300;"">晃</div>","y","578","2.1.0","738893","e81f71bc4d","block1_then_block2","","","color_naming","","","","","","","","","晃","huang4","","","","","","","","","2","","yellow","y","yellow","true","yellow","sway","","","false","congruent_S_plus_T_minus","true","2"
"html-keyboard-response","null","","null","579","2.1.0","739907","e81f71bc4d","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","580","2.1.0","740408","e81f71bc4d","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","924","<div class=""chinese-character"" style=""color:#2ca02c;"">黄</div>","g","581","2.1.0","741333","e81f71bc4d","block1_then_block2","","","color_naming","","","","","","","","","黄","huang2","","","","","","","","","2","","green","g","green","true","yellow","yellow","","","false","incongruent_color_character","true","2"
"html-keyboard-response","null","","null","582","2.1.0","742341","e81f71bc4d","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","583","2.1.0","742857","e81f71bc4d","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","884","<div class=""chinese-character"" style=""color:#d6b300;"">趁</div>","y","584","2.1.0","743741","e81f71bc4d","block1_then_block2","","","color_naming","","","","","","","","","趁","chen4","","","","","","","","","2","","yellow","y","yellow","true","yellow","take advantage of","","","false","neutral","true","2"
"html-keyboard-response","null","","null","585","2.1.0","744757","e81f71bc4d","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","586","2.1.0","745271","e81f71bc4d","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","614","<div class=""chinese-character"" style=""color:#d6b300;"">黄</div>","y","587","2.1.0","745886","e81f71bc4d","block1_then_block2","","","color_naming","","","","","","","","","黄","huang2","","","","","","","","","2","","yellow","y","yellow","true","yellow","yellow","","","false","congruent_color_character","true","2"
"html-keyboard-response","null","","null","588","2.1.0","746889","e81f71bc4d","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","589","2.1.0","747390","e81f71bc4d","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1478","<div class=""chinese-character"" style=""color:#1f77b4;"">蓝</div>","b","590","2.1.0","748869","e81f71bc4d","block1_then_block2","","","color_naming","","","","","","","","","蓝","lan2","","","","","","","","","2","","blue","b","blue","true","blue","blue","","","false","congruent_color_character","true","2"
"html-keyboard-response","null","","null","591","2.1.0","749872","e81f71bc4d","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","592","2.1.0","750387","e81f71bc4d","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","513","<div class=""chinese-character"" style=""color:#1f77b4;"">览</div>","b","593","2.1.0","750901","e81f71bc4d","block1_then_block2","","","color_naming","","","","","","","","","览","lan3","","","","","","","","","2","","blue","b","blue","true","blue","view","","","false","congruent_S_plus_T_minus","true","2"
"html-keyboard-response","null","","null","594","2.1.0","751906","e81f71bc4d","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","595","2.1.0","752421","e81f71bc4d","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","623","<div class=""chinese-character"" style=""color:#d6b300;"">星</div>","y","596","2.1.0","753045","e81f71bc4d","block1_then_block2","","","color_naming","","","","","","","","","星","xing1","","","","","","","","","2","","yellow","y","yellow","true","f2_18","star","","","true","filler","false","null"
"html-keyboard-response","null","","null","597","2.1.0","754053","e81f71bc4d","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","598","2.1.0","754555","e81f71bc4d","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","665","<div class=""chinese-character"" style=""color:#1f77b4;"">红</div>","b","599","2.1.0","755221","e81f71bc4d","block1_then_block2","","","color_naming","","","","","","","","","红","hong2","","","","","","","","","2","","blue","b","blue","true","red","red","","","false","incongruent_color_character","true","2"
"html-keyboard-response","null","","null","600","2.1.0","756237","e81f71bc4d","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","601","2.1.0","756738","e81f71bc4d","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","666","<div class=""chinese-character"" style=""color:#1f77b4;"">马</div>","b","602","2.1.0","757405","e81f71bc4d","block1_then_block2","","","color_naming","","","","","","","","","马","ma3","","","","","","","","","2","","blue","b","blue","true","f2_3","horse","","","true","filler","false","null"
"html-keyboard-response","null","","null","603","2.1.0","758407","e81f71bc4d","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","604","2.1.0","758920","e81f71bc4d","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","852","<div class=""chinese-character"" style=""color:#2ca02c;"">雪</div>","g","605","2.1.0","759773","e81f71bc4d","block1_then_block2","","","color_naming","","","","","","","","","雪","xue3","","","","","","","","","2","","green","g","green","true","f2_20","snow","","","true","filler","false","null"
"html-keyboard-response","null","","null","606","2.1.0","760787","e81f71bc4d","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","607","2.1.0","761302","e81f71bc4d","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","638","<div class=""chinese-character"" style=""color:#1f77b4;"">草</div>","b","608","2.1.0","761941","e81f71bc4d","block1_then_block2","","","color_naming","","","","","","","","","草","cao3","","","","","","","","","2","","blue","b","blue","true","f2_19","grass","","","true","filler","false","null"
