"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","experimental_order","consent_response","consent_timestamp","task","mandarin_english_bilingual","native_language","english_age_of_acquisition","years_in_us","english_proficiency_score","mandarin_proficiency","english_proficiency","normal_or_corrected_vision","character","pinyin","recording_key","space_rt_ms","mic_available","audio_recorded","audio_size_bytes","audio_filename","audio_upload_ok","audio_upload_status","block","expected_key","ink_color","correct_key","response_color","correct","item_id","translation","source_condition","source_ink_color","is_filler","condition","is_critical","repetition"
"html-keyboard-response","734","<div class=""chinese-character"" style=""color:#d62728;"">轰</div>","r","554","2.1.0","549933","uvo9g35h3o","block1_then_block2","","","color_naming","","","","","","","","","轰","hong1","","","","","","","","","2","","red","r","red","true","red","boom","","","false","congruent_S_plus_T_minus","true","2"
"html-keyboard-response","null","","null","555","2.1.0","550950","uvo9g35h3o","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","556","2.1.0","551461","uvo9g35h3o","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","872","<div class=""chinese-character"" style=""color:#1f77b4;"">蓝</div>","b","557","2.1.0","552335","uvo9g35h3o","block1_then_block2","","","color_naming","","","","","","","","","蓝","lan2","","","","","","","","","2","","blue","b","blue","true","blue","blue","","","false","congruent_color_character","true","2"
"html-keyboard-response","null","","null","558","2.1.0","553347","uvo9g35h3o","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","559","2.1.0","553857","uvo9g35h3o","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","722","<div class=""chinese-character"" style=""color:#1f77b4;"">草</div>","b","560","2.1.0","554580","uvo9g35h3o","block1_then_block2","","","color_naming","","","","","","","","","草","cao3","","","","","","","","","2","","blue","b","blue","true","f2_19","grass","","","true","filler","false","null"
"html-keyboard-response","null","","null","561","2.1.0","555591","uvo9g35h3o","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","562","2.1.0","556099","uvo9g35h3o","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","651","<div class=""chinese-character"" style=""color:#d62728;"">红</div>","r","563","2.1.0","556753","uvo9g35h3o","block1_then_block2","","","color_naming","","","","","","","","","红","hong2","","","","","","","","","2","","red","r","red","true","red","red","","","false","congruent_color_character","true","2"
"html-keyboard-response","null","","null","564","2.1.0","557766","uvo9g35h3o","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","565","2.1.0","558276","uvo9g35h3o","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","574","<div class=""chinese-character"" style=""color:#d62728;"">瓶</div>","r","566","2.1.0","558851","uvo9g35h3o","block1_then_block2","","","color_naming","","","","","","","","","瓶","ping2","","","","","","","","","2","","red","r","red","true","red","bottle","","","false","congruent_S_minus_T_plus","true","2"
"html-keyboard-response","null","","null","567","2.1.0","559859","uvo9g35h3o","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","568","2.1.0","560364","uvo9g35h3o","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","717","<div class=""chinese-character"" style=""color:#1f77b4;"">椅</div>","b","569","2.1.0","561082","uvo9g35h3o","block1_then_block2","","","color_naming","","","","","","","","","椅","yi3","","","","","","","","","2","","blue","b","blue","true","f2_7","chair","","","true","filler","false","null"
"html-keyboard-response","null","","null","570","2.1.0","562090","uvo9g35h3o","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","571","2.1.0","562604","uvo9g35h3o","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","658","<div class=""chinese-character"" style=""color:#d62728;"">耳</div>","r","572","2.1.0","563264","uvo9g35h3o","block1_then_block2","","","color_naming","","","","","","","","","耳","er3","","","","","","","","","2","","red","r","red","true","f2_21","ear","","","true","filler","false","null"
"html-keyboard-response","null","","null","573","2.1.0","564278","uvo9g35h3o","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","574","2.1.0","564790","uvo9g35h3o","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","739","<div class=""chinese-character"" style=""color:#1f77b4;"">心</div>","b","575","2.1.0","565529","uvo9g35h3o","block1_then_block2","","","color_naming","","","","","","","","","心","xin1","","","","","","","","","2","","blue","b","blue","true","f2_23","heart","","","true","filler","false","null"
"html-keyboard-response","null","","null","576","2.1.0","566543","uvo9g35h3o","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","577","2.1.0","567055","uvo9g35h3o","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","649","<div class=""chinese-character"" style=""color:#d62728;"">笔</div>","r","578","2.1.0","567705","uvo9g35h3o","block1_then_block2","","","color_naming","","","","","","","","","笔","bi3","","","","","","","","","2","","red","r","red","true","f2_5","pen","","","true","filler","false","null"
"html-keyboard-response","null","","null","579","2.1.0","568710","uvo9g35h3o","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","580","2.1.0","569215","uvo9g35h3o","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","501","<div class=""chinese-character"" style=""color:#d62728;"">脸</div>","r","581","2.1.0","569716","uvo9g35h3o","block1_then_block2","","","color_naming","","","","","","","","","脸","lian3","","","","","","","","","2","","red","r","red","true","f2_13","face","","","true","filler","false","null"
"html-keyboard-response","null","","null","582","2.1.0","570730","uvo9g35h3o","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","583","2.1.0","571233","uvo9g35h3o","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","883","<div class=""chinese-character"" style=""color:#1f77b4;"">览</div>","b","584","2.1.0","572117","uvo9g35h3o","block1_then_block2","","","color_naming","","","","","","","","","览","lan3","","","","","","","","","2","","blue","b","blue","true","blue","view","","","false","congruent_S_plus_T_minus","true","2"
"html-keyboard-response","null","","null","585","2.1.0","573119","uvo9g35h3o","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","586","2.1.0","573623","uvo9g35h3o","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","769","<div class=""chinese-character"" style=""color:#2ca02c;"">米</div>","y","587","2.1.0","574394","uvo9g35h3o","block1_then_block2","","","color_naming","","","","","","","","","米","mi3","","","","","","","","","2","","green","g","yellow","false","f2_4","rice","","","true","filler","false","null"
"html-keyboard-response","null","","null","588","2.1.0","575406","uvo9g35h3o","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","589","2.1.0","575913","uvo9g35h3o","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","989","<div class=""chinese-character"" style=""color:#d6b300;"">饭</div>","y","590","2.1.0","576903","uvo9g35h3o","block1_then_block2","","","color_naming","","","","","","","","","饭","fan4","","","","","","","","","2","","yellow","y","yellow","true","f2_14","meal","","","true","filler","false","null"
"html-keyboard-response","null","","null","591","2.1.0","577910","uvo9g35h3o","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","null","<div class=""fixation"">+</div>","null","592","2.1.0","578427","uvo9g35h3o","block1_then_block2","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","811","<div class=""chinese-character"" style=""color:#d6b300;"">桌</div>","y","593","2.1.0","579239","uvo9g35h3o","block1_then_block2","","","color_naming","","","","","","","","","桌","zhuo1","","","","","","","","","2","","yellow","y","yellow","true","f2_6","table","","","true","filler","false","null"
"html-keyboard-response","null","","null","594","2.1.0","580251","uvo9g35h3o","block1_then_block2","","","inter_trial_interval","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
